ID,Symbol,log2FoldChange,padj
18053150,LOC18053150,1.31197266959293,0.000132199652895111
18050534,LOC18050534,-4.08939938988191,3.15063026030377e-07
18053156,LOC18053156,-2.02586846838736,0.00159099237169541
18053155,LOC18053155,-3.39979577508573,5.42709711397355e-07
18050548,LOC18050548,-2.45965878932859,0.00805633536029424
18050768,LOC18050768,1.83877600508743,0.00938487821905534
18050766,LOC18050766,1.11142109961212,1.16463998779368e-21
18050769,LOC18050769,-1.18719588383842,0.000496833674188937
18050780,LOC18050780,-1.26835748014516,0.017871211369316
18050785,LOC18050785,1.49525754636597,0.015455275613132
18050790,LOC18050790,1.05448780461181,4.60533333768015e-06
18050807,LOC18050807,-1.90353283088349,2.7638943848853e-06
18051283,LOC18051283,1.07999460417117,4.31154783065798e-05
18051120,LOC18051120,-1.49736220380645,0.00610249189877833
18050897,LOC18050897,-1.05835553482485,0.00112177588372729
18051487,LOC18051487,-1.86081204776953,0.0283013439243001
18051486,LOC18051486,1.86147414947893,1.18510709666887e-46
18051493,LOC18051493,1.29397724147257,0.000382861029000185
18051495,LOC18051495,2.17918611341767,1.63576387156099e-06
18050561,LOC18050561,-3.37989160290845,2.4189099997202e-11
18050569,LOC18050569,1.729606690054,0.0465506153524088
18050571,LOC18050571,1.65495745192124,0.049803084249952
18050572,LOC18050572,5.21075978893238,0.0390371508830113
112101172,LOC112101172,2.90406740670626,0.00838088067311521
112101124,LOC112101124,2.31405794048977,2.5562703328592e-08
18050984,LOC18050984,6.87003321808574,3.50480812628614e-05
18050680,LOC18050680,1.55467739613038,6.81388819219762e-05
112101106,LOC112101106,6.40891133648107,0.00060801334545021
18050678,LOC18050678,2.65242010187477,4.13782464207582e-10
18050679,LOC18050679,-1.1008443205798,0.0464478269267938
18051070,LOC18051070,-1.76858250903973,9.53474392324804e-06
18050873,LOC18050873,7.32373227712685,2.25444739277692e-06
18050882,LOC18050882,1.02719228138664,0.000372769491453319
18050885,LOC18050885,-1.55072417775029,2.71302497697258e-07
18050889,LOC18050889,-1.4236347025428,4.61702370245456e-13
18051053,LOC18051053,-1.16001614650075,1.14035688715249e-14
112100792,LOC112100792,-2.86857697440315,5.71011974599968e-05
18051200,LOC18051200,-1.02224444741205,0.000657775026194295
18051790,LOC18051790,1.98473429443777,4.46673563301447e-13
18051803,LOC18051803,1.67073924178533,0.00201396056699391
18050728,LOC18050728,-1.61157611653459,6.12195560995943e-17
18050733,LOC18050733,4.64072905260837,6.43987604593302e-07
18050741,LOC18050741,-4.03998851614707,1.33317738758903e-05
18051830,LOC18051830,-1.82574710621075,2.03869380628315e-11
18051833,LOC18051833,-1.72403007889364,3.06031883322111e-21
18051835,LOC18051835,-1.14748312434341,1.00914107173039e-13
18051848,LOC18051848,-1.32269113188107,2.96391672411289e-15
18051856,LOC18051856,3.29939588382551,5.93865455751049e-05
112100876,LOC112100876,5.96016270266186,0.00238184751470704
18051855,LOC18051855,-2.6645860762866,0.0184936111316325
18051504,LOC18051504,1.25602434551724,8.38916475682719e-13
18051512,LOC18051512,-1.72172527754452,0.00289057706287231
18051516,LOC18051516,-1.34501532165359,0.000507378721926932
18051948,LOC18051948,1.41094359076051,6.72281363797972e-07
18051949,LOC18051949,4.84192657058711,0.0354692362604415
112101102,LOC112101102,-2.38651915588749,9.64808499667029e-05
18051557,LOC18051557,3.86809190334807,7.78845831769451e-33
18051558,LOC18051558,2.5251378162369,1.88800397597959e-09
112100778,LOC112100778,-1.25410537818567,0.0101806613486419
18051568,LOC18051568,-2.15842506910392,5.30691775030562e-09
18051332,LOC18051332,-1.47381143476648,1.89404951915966e-06
18051333,LOC18051333,-1.58915938504662,0.000146418794755337
18051347,LOC18051347,6.59207161109327,0.000141851289010042
112100885,LOC112100885,-11.1638038885776,4.65060589457496e-18
18051925,LOC18051925,1.50827382171136,0.00320558075733367
18051937,LOC18051937,1.49093278620554,0.000397445817075808
18051976,LOC18051976,1.44072968413442,0.002441587970587
18051975,LOC18051975,-1.7284905638701,2.90666369728041e-11
18052743,LOC18052743,2.03802748149029,0.00246631775318905
18052775,LOC18052775,-1.3485503467825,4.39318373299775e-12
18052941,LOC18052941,-2.47555494778128,0.00233058305239796
18052951,LOC18052951,-1.24245370266222,0.00539065339687282
18053002,LOC18053002,-1.0580012772865,0.003196259232155
112101202,LOC112101202,13.427901959055,1.73588500116851e-27
18052609,LOC18052609,1.30256200026781,0.0239486001418284
18052618,LOC18052618,2.83660976828588,0.0284607287060437
18052966,LOC18052966,3.01919446959995,0.00739817782686556
18052976,LOC18052976,-1.04764330842335,0.000868842624524966
18052981,LOC18052981,-2.89181252494806,1.19568961778541e-14
18052983,LOC18052983,-1.42881257324965,1.65864205662523e-08
18052237,LOC18052237,-1.40917168247248,6.52422265251454e-16
18052242,LOC18052242,5.59724296333696,0.00996683491926633
112100749,LOC112100749,10.1718319442984,2.20863385743298e-15
18052247,LOC18052247,2.58580970314441,6.7613348712668e-09
18053579,LOC18053579,-1.41261690257689,0.000707020066906698
18053580,LOC18053580,-1.2072006103887,1.73832661661178e-05
18053602,LOC18053602,-1.47587172920333,2.10859332466958e-07
18053603,LOC18053603,1.01507344752566,0.002094826969705
18053419,LOC18053419,3.67922827611436,0.00407889300388876
112101109,LOC112101109,1.25273729785958,8.95209510837496e-14
18053424,LOC18053424,-1.7246052712864,0.00100218089432402
18052839,LOC18052839,-3.52404591166264,8.71063654468046e-11
18052843,LOC18052843,-3.68967974258734,0.000805587853435928
18053480,LOC18053480,2.35006613951877,0.0146387644065701
18053485,LOC18053485,-2.14372670529599,0.00261214401163159
18052727,LOC18052727,1.15717494847707,3.39906056894165e-18
18053487,LOC18053487,-1.43626143263326,3.82948609257074e-13
18052636,LOC18052636,1.36473103375173,3.83697575204818e-15
18052639,LOC18052639,-1.15551506761019,0.0484252237663198
18052640,LOC18052640,-3.32993978442205,5.47709760701502e-05
18052643,LOC18052643,-3.09803861939974,0.000670235781137577
112100947,LOC112100947,3.97763495337522,0.00737344832402975
112101114,LOC112101114,-2.86408801978612,3.11266863912741e-15
112101373,LOC112101373,1.6881001007283,0.000325463866155
18052795,LOC18052795,-1.39569533768873,1.60712025767213e-09
18052797,LOC18052797,-6.10554015205126,9.46123289146145e-17
18050849,LOC18050849,-2.49342040913499,6.42352479414769e-10
112101150,LOC112101150,4.47941196360546,1.2006959204397e-09
18053191,LOC18053191,1.38974709463026,0.0117367111926138
112101133,LOC112101133,1.52805502495609,2.17689907704032e-07
112101094,LOC112101094,2.58524315628431,0.000660519224529957
18053107,LOC18053107,-2.02881682888555,5.87936306363839e-05
18053117,LOC18053117,2.76179359301377,3.17870542578942e-07
18050445,LOC18050445,1.03399700330529,0.00810884638683703
18050392,LOC18050392,1.36040633234323,1.28043745981837e-14
112100971,LOC112100971,-5.61283959057309,1.37459617069769e-05
112100748,LOC112100748,1.70433884193923,0.0026226648065597
112100975,LOC112100975,-1.43522606357999,0.043892942441892
18050388,LOC18050388,-1.12896968583538,3.65881042473407e-05
18051007,LOC18051007,-1.98580057856162,8.03759705653661e-05
18051021,LOC18051021,-3.46531013784271,3.88512777436033e-13
18051023,LOC18051023,-1.31958763345175,4.1864032880456e-09
18051024,LOC18051024,-1.760926778968,4.95984384948507e-17
18050938,LOC18050938,-1.37739762888913,1.85299341707429e-05
18050519,LOC18050519,4.13828129294247,1.99796444146969e-23
18050517,LOC18050517,-2.46857844920481,2.33151808609998e-17
18050520,LOC18050520,-2.85451391126984,8.20622003830437e-23
18050525,LOC18050525,1.38498546773131,6.60082855261167e-05
18050524,LOC18050524,-2.33388787758463,2.8799676443558e-30
18050532,LOC18050532,-1.1538808695745,6.80173795204979e-05
18051403,LOC18051403,2.20270629919266,1.02414268362476e-12
18051404,LOC18051404,2.12554834385787,0.00145154950926425
18051414,LOC18051414,-1.54104002425904,4.23967803514943e-14
18051358,LOC18051358,12.548282522883,5.06011867469196e-24
18051364,LOC18051364,7.43770520447384,0.000236471289960604
112101210,LOC112101210,-1.15360155476677,5.36378144603989e-10
18051372,LOC18051372,-2.7047091302206,7.16538189383345e-05
18051373,LOC18051373,1.25027665943817,0.0425169972176436
18051134,LOC18051134,-2.70546178133209,1.77876566918312e-08
18051142,LOC18051142,5.75961219400612,0.0180089763187407
18052033,LOC18052033,-1.19156787697384,0.0087981222387593
18052050,LOC18052050,-4.06287913699603,0.00301338909687026
18052052,LOC18052052,10.3838169067869,2.09632734224055e-14
112100994,LOC112100994,7.53715758862587,2.13690632874871e-06
18052185,LOC18052185,-7.38311197155804,1.27780691674745e-08
18052188,LOC18052188,10.6297400028601,7.56887632948086e-16
112101000,LOC112101000,-7.64723717744925,1.04272809547994e-09
112101168,LOC112101168,5.29911296356109,0.0289198010442726
18051732,LOC18051732,-1.42915828294518,1.824086190202e-11
18051734,LOC18051734,1.75976864738025,2.56847153167649e-08
18051737,LOC18051737,2.04995026217989,0.00902684571234676
18051622,LOC18051622,-1.83757129372903,3.62371176883276e-11
18051634,LOC18051634,-1.63613566023631,0.00150025150140692
18051641,LOC18051641,3.57799453268964,1.81856274045536e-42
18052518,LOC18052518,-1.13347276913686,0.000208111792925428
112100782,LOC112100782,3.42717102517733,0.00237968459550975
18052292,LOC18052292,-1.06120705546863,4.33787867391393e-06
18051656,LOC18051656,4.67719332099999,0.000204808408297017
18051664,LOC18051664,1.02626831805106,0.00175393930267161
18052573,LOC18052573,2.15470811724942,3.4608474094107e-09
18052579,LOC18052579,-2.06482648502708,0.00060328341697937
18052582,LOC18052582,-1.63478261352884,3.00455621164206e-19
18052431,LOC18052431,2.59296302315858,0.02663758179761
112100788,LOC112100788,2.28127000514694,5.82296339748033e-11
18052440,LOC18052440,-3.56676647859609,0.00340900568708561
18052443,LOC18052443,-3.18189989239043,0.00196005282213824
18052542,LOC18052542,4.22801293324063,0.00504149945744024
18052543,LOC18052543,-1.4575321873491,3.65836969907916e-23
18052553,LOC18052553,-3.91051289595121,8.20612848215366e-12
18052854,LOC18052854,-2.95613551856664,0.0053535634707412
18052857,LOC18052857,2.58857416380968,9.19153899916362e-08
18052860,LOC18052860,1.63337503597253,4.5694943958447e-30
18052864,LOC18052864,1.70602228843033,1.75763889058797e-09
18052080,LOC18052080,-1.44703871739077,1.22129876941815e-12
18052085,LOC18052085,-3.12427905556192,0.0146799681683099
18052086,LOC18052086,-2.11488889927553,0.00696309551760062
18052093,LOC18052093,5.196390638271,0.0277496625897548
18052096,LOC18052096,5.10393644510654,0.0403375462544095
112101338,LOC112101338,5.44177365528909,0.0141166553743225
112101341,LOC112101341,3.79464293249447,0.0046028111193441
18052907,LOC18052907,-9.5162867586215,1.6660757612485e-12
18052368,LOC18052368,-1.48748322887103,0.000470665382403626
18052369,LOC18052369,-2.80552606103286,1.16422111507496e-09
112101026,LOC112101026,-8.74209693130138,6.3412477222746e-10
112101029,LOC112101029,2.51370557382391,0.00561104209651559
18052684,LOC18052684,2.33947454276865,0.000100996094275673
18052685,LOC18052685,-1.72365444150202,1.47729453729225e-05
18052688,LOC18052688,5.72746821750286,1.28180934615409e-53
18052690,LOC18052690,-1.37614862945366,1.72243811523351e-14
18052694,LOC18052694,-1.0863476648096,0.000272644653024633
18053489,LOC18053489,-1.01184365185076,0.000250180399065509
18053492,LOC18053492,-1.46130660928639,2.26169727364961e-12
112101030,LOC112101030,-5.23282356948262,0.0101125039363838
18053503,LOC18053503,-1.17353372168868,6.81406145743568e-08
18053467,LOC18053467,1.69259183305437,5.13338263040456e-05
18053564,LOC18053564,-1.42465373383136,0.0469333145531886
18053307,LOC18053307,-1.38437952564501,0.0124212803103766
18053563,LOC18053563,3.02976872581214,2.00411292180231e-17
18053565,LOC18053565,1.38290401302518,0.00275359293598877
18053456,LOC18053456,-2.10600626847868,6.36296371618423e-06
18053463,LOC18053463,1.1836233789578,5.01232379195164e-20
18051094,LOC18051094,2.88319160455364,0.0129111053995661
18051091,LOC18051091,1.91049867139945,8.62649202207959e-15
112101043,LOC112101043,5.70560010914002,7.93084505936472e-10
112101046,LOC112101046,-4.14024491143356,3.4224217629404e-06
18052351,LOC18052351,2.5096520450732,7.9824683047467e-07
18052360,LOC18052360,-1.12720229043015,0.00108313333177762
18050813,LOC18050813,-1.28985821590686,2.35342962667133e-05
18050816,LOC18050816,-3.25379514986143,0.0170336654553257
18053134,LOC18053134,-1.86111305594701,4.93066265556536e-10
18053135,LOC18053135,-1.12567538377623,0.00133573237350304
18053139,LOC18053139,-1.51785042343806,4.81693293921144e-07
18053138,LOC18053138,-1.9459850955275,2.95182274892288e-12
18050812,LOC18050812,-1.64054701380105,6.964743030238e-10
18050819,LOC18050819,-2.06022581074337,1.64697381177378e-07
18050823,LOC18050823,6.06474367757298,3.78215739085547e-06
18050914,LOC18050914,-1.01749441473105,3.75065816738767e-09
18050925,LOC18050925,2.13500904941419,2.7709704449555e-15
18050654,LOC18050654,4.51565943651086,0.000262290997742767
18050664,LOC18050664,5.50346604708565,0.0201246882894648
112101083,LOC112101083,-2.72657205358464,1.05035364346342e-42
18050369,LOC18050369,-1.11244071661636,0.0331646133209829
18051326,LOC18051326,1.11514901582904,0.000300145157070616
18051472,LOC18051472,-1.30564399861406,0.00020366317128109
18051474,LOC18051474,-1.12146511569243,0.0052533049278179
18051478,LOC18051478,-1.30865249431307,8.53314817222557e-09
18050857,LOC18050857,-3.39139694551844,0.0147340887263529
18050855,LOC18050855,-1.09395989456709,8.51747441536971e-10
18050865,LOC18050865,-1.10258090601216,0.00134692153523382
18050866,LOC18050866,2.30539937197903,3.69186002628696e-06
18050869,LOC18050869,-1.92834697717207,0.0198770801861076
112101203,LOC112101203,-2.17797682128291,0.0233047564005146
18051435,LOC18051435,-3.25698994215447,0.0141345933373822
18052015,LOC18052015,-1.65941724145182,0.00111955158314917
18051379,LOC18051379,-1.01952365997542,0.0354548323564913
18051380,LOC18051380,1.68092587995602,6.00144869217343e-06
18051386,LOC18051386,-4.05316239006513,0.0169830448253535
18051885,LOC18051885,-1.71757368402706,2.83267141171282e-05
18051904,LOC18051904,-2.09719783660343,7.94251614679164e-05
18051268,LOC18051268,1.46265672530338,0.00043101218510985
18051278,LOC18051278,-1.01090793623874,0.0313075149497295
18052103,LOC18052103,1.38637308309278,0.00589928513716241
18052112,LOC18052112,-1.78477207022916,1.00657079704695e-09
18052114,LOC18052114,-1.23928647417525,6.91098482342159e-05
18052117,LOC18052117,1.21006121365648,0.0416875471458453
18052119,LOC18052119,-1.80348544408869,0.0112870833483306
18051417,LOC18051417,-1.23694749471975,1.37246848676662e-05
18051419,LOC18051419,-2.63080853919381,0.000299933126402306
18051425,LOC18051425,-8.00350736417472,1.53800477455503e-05
18051426,LOC18051426,-1.96555404451054,0.0454667487126546
18051427,LOC18051427,-3.00776673798102,0.00363435087917942
18051432,LOC18051432,-2.44171905335347,0.00878660703594881
18051744,LOC18051744,-1.52472182782384,0.000140871376184844
18051764,LOC18051764,5.72059149870488,0.00741193776865086
18051671,LOC18051671,-1.13669115355044,4.67595668229869e-12
18051675,LOC18051675,-1.06646430572748,0.00124859021841083
18051678,LOC18051678,-1.09712619633677,8.72572096560169e-12
18052207,LOC18052207,6.58246135685406,0.000276567807630016
112100741,LOC112100741,1.57770645874934,4.78652000625651e-05
18052214,LOC18052214,5.31540028091713,0.000251296601797395
18051260,LOC18051260,-1.41525423169463,3.70228740758125e-34
18051261,LOC18051261,1.65503544199202,0.0406351712512956
18052312,LOC18052312,-1.12997511591327,3.00002096006128e-12
18052594,LOC18052594,-1.16411686417768,7.63852387919228e-10
18052303,LOC18052303,-1.60745222496755,4.0104594940695e-32
18052304,LOC18052304,1.06726899870922,7.22612999421412e-09
18052310,LOC18052310,-4.89246347507114,6.11855120568663e-05
18052314,LOC18052314,1.12380801364689,0.000863485014123662
18052316,LOC18052316,-1.19156549927699,0.0297560475434695
18051882,LOC18051882,1.75276823613658,1.13943190327871e-05
18051883,LOC18051883,-3.28372185724379,2.36855600466741e-20
18052392,LOC18052392,1.56150888765721,7.35100748782988e-08
18052397,LOC18052397,-2.15614413096696,4.46648246167112e-05
18052474,LOC18052474,1.22841378392941,0.00174434907805659
18052708,LOC18052708,-3.15185858124591,0.000315425555424611
18052706,LOC18052706,-1.33212328538497,9.40138442823785e-06
18051768,LOC18051768,-1.82926039867797,0.00277314367313781
18051769,LOC18051769,-1.26825497684725,0.0170211218183804
18051772,LOC18051772,-4.28570554938625,1.43733638019893e-25
18051782,LOC18051782,-2.63535436535909,1.05035378608472e-16
18051788,LOC18051788,-1.15823361592931,0.00447916707004008
112101061,LOC112101061,2.20966745176207,0.00066861993828802
18052399,LOC18052399,-1.31161963996403,3.77035232321994e-21
112101062,LOC112101062,7.02763515135808,1.49278297986514e-05
18052401,LOC18052401,1.05790877210279,0.0212620286624441
18052402,LOC18052402,4.82119947854043,5.14926225828276e-24
18052162,LOC18052162,-2.23682339361842,1.44250679702457e-09
18052168,LOC18052168,-2.54784269638096,0.000355308471137798
18052660,LOC18052660,-2.09615026635506,0.000226028281515045
18052669,LOC18052669,-2.36300437561372,2.21238414815356e-06
18052665,LOC18052665,-2.01790967616197,0.0290570084729833
18052668,LOC18052668,-2.05934952188251,0.0387189921353574
